date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2001-01-29,135.5,136.89999389648438,135.3699951171875,136.60000610351562,6705900,0.0053358314886153835,0.012555060299397791,0.005321646376981466,133.2495315551758,133.64137512207031,141.97471878051758,0.025144362679822896,0.02213858529024293,134.83783456138315,134.16257300270905,134.0026668951584,0.01816775756646649,0.58082424294467,0.8351676662247485,0.2806229271278608,0.5545447390968876,138.2188168908877,128.2802462194639,0.07458615843094693,0.8371183502244838,0.012555060299397791,0.03484853108723951,2.5710363161660004,0.018821641297861045,0.9161771886488971,0.8779032187271216,-99701700.0,0.06302087444881757,133.17685397420843,0.025703806833957454,1.3484734008979349,0.008784750326678914,1
2001-01-30,136.3000030517578,137.9199981689453,135.7899932861328,137.8000030517578,7069100,0.008784750326678914,0.013468190681739767,0.008746388907486103,133.58015670776368,133.60612518310546,141.94246879577636,0.03159036827023631,0.03138986227543605,135.29355279067155,134.50899491214227,134.2839510549065,0.02446682574474024,0.6098884457418199,1.0096017357650453,0.42641868885529777,0.5831830469097475,138.84301747530236,128.317295940225,0.07879704437018085,0.9009080356088974,0.013468190681739767,0.03730889147406491,2.5395340709264644,0.018429129279283203,0.9868245795978682,0.9178837062987052,-92632600.0,0.07090250216395508,133.3903572174669,0.033058205452601186,1.6036321424355855,-0.00566036837462125,0
2001-01-31,137.39999389648438,138.6999969482422,136.60000610351562,137.02000427246094,9706900,-0.00566036837462125,0.004729637194947234,-0.005676448969794345,133.99053192138672,133.5990252685547,141.94756881713866,0.02260960015332758,0.02560631708973582,135.55916071094686,134.74813866074405,134.48662166361424,0.016860089009739676,0.5816573370993611,1.0725390473326115,0.5556427605507606,0.516896286781851,138.95986812388662,129.02119571888682,0.0741744380179855,0.8048166020192189,0.004729637194947234,0.02672758148196941,2.5081381261979,0.018304904743766674,0.7791298800560902,0.8940438827676185,-102339500.0,-0.10478924266402972,133.8146209429941,0.02395390957190191,1.2192664080768767,0.00664128138188369,1
2001-02-01,137.10000610351562,137.9499969482422,136.25,137.92999267578125,8239100,0.00664128138188369,0.013958135912014669,0.006619325230396179,134.13703155517578,133.62481262207032,141.9334687805176,0.02827676352033537,0.03221841789134805,135.92390409015215,135.0511723764619,134.74168618303403,0.02131651468596285,0.6046498307270053,1.1822179071181154,0.6809577898642316,0.5012601172538838,139.395989192012,128.87807391833957,0.07841171935690258,0.8606190981685975,0.013958135912014669,0.023361874710178476,2.4504137563439206,0.01776563391911339,0.8962083114799617,0.8873875903779734,-94100400.0,0.08050752641941772,134.1083868585847,0.028496396882518482,1.4424763926743895,-0.022692596173631396,0
2001-02-02,137.39999389648438,137.99000549316406,134.75,134.8000030517578,8276600,-0.022692596173631396,-0.007911661072619647,-0.0229540358690836,134.19968795776367,133.62706268310546,141.88512504577636,0.004473297241816887,0.008777715719411994,135.7509962380915,135.02725148839482,134.74600595108765,-0.0016829820212740376,0.5023740429089174,1.0049902870038352,0.7457642892921523,0.25922599771168287,139.45890039077136,128.94047552475598,0.07837890703088532,0.5570727177919704,-0.007911661072619647,0.005852885077824332,2.506813166116788,0.01859653641961916,0.45715590387290667,0.7108313651363195,-102377000.0,-0.08795499275242188,134.2039976964778,0.004441040248502448,0.22829087116788127,0.0073441410382972805,1
2001-02-05,134.8000030517578,135.94000244140625,134.75,135.7899932861328,4352900,0.0073441410382972805,-0.005929815382065051,0.007317304150326578,134.52981262207032,133.6353625488281,141.84845001220702,0.009367296657155633,0.016123207930965444,135.756995783944,135.09989356436986,134.8233383462762,0.005108070062499026,0.5294832421683995,0.9336574376678186,0.7833429189672856,0.15031451870053303,139.26732574400643,129.79229950013422,0.07043068045066005,0.6330002294059593,-0.005929815382065051,0.006550795727646497,2.4127552572088926,0.01776828467856835,0.519751603472112,0.6243719396083268,-98024100.0,0.04251833908006681,134.54169281981245,0.009278168277488286,0.5320009176238374,-0.0029456802140163107,0
2001-02-06,135.3000030517578,136.6999969482422,135.22000122070312,135.38999938964844,7106700,-0.0029456802140163107,-0.017489140847146256,-0.0029500272687655385,134.78993759155273,133.7003500366211,141.80633750915527,0.004451829333982138,0.012637583615634052,135.7005348002062,135.12752269058686,134.86531323837784,0.001942436994590624,0.5172230115409342,0.8352215618283765,0.7937186475395038,0.04150291428887265,139.0730768148651,130.50679836824037,0.06355280371582848,0.5700492987514484,-0.017489140847146256,-0.004256497249195634,2.3461295765181904,0.017328677059566994,0.42559664875771547,0.46750138536757807,-105130800.0,-0.0724995179756815,134.82458746273875,0.004193685569896077,0.28019719500579365,-0.005170226393366173,0
2001-02-07,134.72000122070312,135.39999389648438,133.67999267578125,134.69000244140625,5748700,-0.005170226393366173,-0.01700482964824268,-0.005183638262083242,135.03225021362306,133.6972750854492,141.7685375213623,-0.0025345632000901563,0.007425187651151299,135.54506828346777,135.08585409542678,134.85232725341697,-0.0029303708865097144,0.49559575348391677,0.6927410300507972,0.7735231240417626,-0.08078209399096536,138.63081702883764,131.43368339840848,0.053299368254940506,0.4524466558784181,-0.01700482964824268,-0.012355619128093465,2.3014061225314,0.017086688550121406,0.2194653257734837,0.3882711926677704,-110879500.0,-0.054681406400407875,134.98671958902852,-0.0021981210338738455,-0.1902133764863273,-0.011656450336035462,0
2001-02-08,134.8000030517578,135.39999389648438,133.10000610351562,133.1199951171875,5943300,-0.011656450336035462,-0.0348727456971607,-0.011724919343720582,135.0819999694824,133.63904998779296,141.69335624694824,-0.014524546962127904,-0.0038840059896629864,135.17198010404005,134.89862943083256,134.72400635443702,-0.01318496949264436,0.4501330992402086,0.4479737496030225,0.7084132491540147,-0.2604394995509922,138.53594081016672,131.6280591287981,0.05113843208517229,0.21597590364254923,-0.0348727456971607,-0.02140136830921202,2.301304813276925,0.017287446647297817,0.003569472562745061,0.21621048236464813,-116822800.0,-0.053601432185390444,135.17435756295015,-0.015197870977903039,-1.1360963854298027,-0.0096153757981291,0
2001-02-09,133.35000610351562,133.35000610351562,131.25999450683594,131.83999633789062,9913000,-0.0096153757981291,-0.02195850628230822,-0.009661902008876995,135.06149978637694,133.6020999145508,141.6201343536377,-0.023852122578097212,-0.01318919072220548,134.65936721694013,134.60733104102857,134.510375982841,-0.020558573457596152,0.41658103346458275,0.14899123409912818,0.5965288461430375,-0.4475376120439093,138.5902708082233,131.5327287645306,0.05225428456558994,0.04353747685210603,-0.02195850628230822,-0.02969643909556119,2.286212440662837,0.017340810862915525,0.07795720977546618,0.10033066937056502,-126735800.0,-0.08485501117932458,135.1153665056128,-0.024241285446878535,-1.8258500925915726,0.011453351088959618,1
2001-02-12,131.6999969482422,133.5,131.6999969482422,133.35000610351562,5804400,0.011453351088959618,-0.017968829098295336,0.011388258014428826,135.12900009155274,133.60035003662108,141.55688438415527,-0.013165153200510704,-0.001873826925130273,134.45792704564406,134.4875858088845,134.42442265844653,-0.008458622396460003,0.4670494962450827,0.033504387197524466,0.48392395435393487,-0.4504195671564104,138.45713762200012,131.80086256110536,0.04925867176094688,0.23273430383179247,-0.017968829098295336,-0.023792092641175655,2.251483198598192,0.0168840127150083,0.28091544500685006,0.12081404244835381,-120931400.0,0.04579921379752209,135.16180611064422,-0.013404674436249042,-1.0690627846728296,-0.008174064842813356,0
2001-02-13,133.6999969482422,134.1699981689453,132.0,132.25999450683594,6587600,-0.008174064842813356,-0.023118434869066173,-0.008207655685224375,135.09981231689454,133.5999249267578,141.49271560668944,-0.02102014622638726,-0.010029424946581766,134.1197835781351,134.27543425630844,134.26409464721613,-0.015009742926061831,0.43762064048587596,-0.1443110690810272,0.35827694966694246,-0.5025880187479697,138.52126657196683,131.67835806182225,0.05065076251988886,0.08499842488781086,-0.023118434869066173,-0.040203254152621826,2.245662839337272,0.016979154185744378,0.13440855804490676,0.16442707094240772,-127519000.0,-0.054473858733133,135.20957742868436,-0.02181489638486711,-1.660006300448757,-0.0015121499814658712,0
2001-02-14,132.64999389648438,132.64999389648438,130.66000366210938,132.05999755859375,8400100,-0.0015121499814658712,-0.019526355595372635,-0.0015132944341172995,135.03015594482423,133.59674987792968,141.41770309448242,-0.02199625976470132,-0.011502916955240972,133.8028934212826,134.06444028509753,134.10082819620706,-0.014951337746543336,0.4322390407564702,-0.29793477492447096,0.22703460474865977,-0.5249693796731307,138.64407678497426,131.4162351046742,0.05352761114527252,0.0890670385980043,-0.019526355595372635,-0.03619914289306503,2.2274005104113956,0.016866579975689605,0.17412873949771213,0.1964842475164897,-135919100.0,-0.06587332083846328,135.09594037182697,-0.02247249476836488,-1.6437318456079881,0.009692554921704843,1
2001-02-15,132.83999633789062,133.52000427246094,131.99000549316406,133.33999633789062,5929800,0.009692554921704843,0.0016526534613334753,0.00964588344614005,134.95809326171874,133.5966748046875,141.36377807617188,-0.011989624962248202,-0.0019212938283990066,133.73167848537614,133.99544562345878,134.0444702807762,-0.004891578833283838,0.4766016248433654,-0.3127917954000736,0.1190693247189131,-0.4318611201189867,138.64955818149616,131.26662834194133,0.05470535083240557,0.28083268309567394,0.0016526534613334753,-0.033277724799709696,2.177586101046073,0.016331079652409427,0.33333270071302634,0.2139566660852151,-129989300.0,0.043627422488818714,135.0437615729048,-0.012616393494744083,-0.8766692676173058,-0.022048916470314928,0
2001-02-16,131.0,131.2899932861328,129.3000030517578,130.39999389648438,6434900,-0.022048916470314928,-0.010922348918424474,-0.02229562703901642,134.77731170654297,133.45029968261719,141.3120280456543,-0.03247815047379443,-0.02285724193491734,133.21911162554665,133.6530216494612,133.77450906712497,-0.024339350602253673,0.39940659191013766,-0.5553974415783216,-0.015824028540533844,-0.5395734130377877,138.98162583025265,130.5729975828333,0.06238904857909514,0.0,-0.010922348918424474,-0.03264101673338993,2.310615185695126,0.017719442437469476,0.11702037861300764,0.20816060627458208,-136424200.0,-0.04950330527204932,134.85457169124587,-0.0330324566597594,-2.0822981733801953,-0.015414069025429078,0
2001-02-20,131.0399932861328,131.13999938964844,128.10000610351562,128.38999938964844,5760000,-0.015414069025429078,-0.03719539922643034,-0.015534100837344914,134.45149917602538,133.30778717041017,141.24491554260254,-0.045083169942502166,-0.03689047643162224,132.4761712815623,133.15178143424095,133.37565649842298,-0.03576206035924634,0.3568513516229194,-0.8994852168606826,-0.1925562662045636,-0.706928950656119,139.53232545343144,129.37067289861932,0.07557857381350858,0.0,-0.03719539922643034,-0.05449587055278304,2.362713621440675,0.018402629742758386,0.027357880811480377,0.15923698671250483,-142184200.0,-0.042221248136327716,134.6348204028122,-0.0463834021130638,-2.386029143854747,-0.0215748629662329,0
2001-02-21,127.9000015258789,128.83999633789062,125.5,125.62000274658205,10910800,-0.0215748629662329,-0.05020408313952185,-0.021811002958660817,133.9340618133545,133.14706222534178,141.15535930633544,-0.06207576291054784,-0.05653192307030208,131.42137612233458,132.43446917827345,132.80116362791625,-0.05145538373788683,0.3081279143518867,-1.3797875055816746,-0.4300025140799858,-0.9497849915016888,140.30767072288413,127.5604529038249,0.09517532468195639,0.0,-0.05020408313952185,-0.07216187818236586,2.4325195297585287,0.019364109827841206,0.009607901825801797,0.051328720416763306,-153095000.0,-0.07673707767811051,133.98739914397584,-0.06244912917820444,-2.6089015453526017,0.001512456677739582,1
2001-02-22,126.3499984741211,126.54000091552734,123.0199966430664,125.80999755859376,21281600,0.001512456677739582,-0.04732697346315584,0.0015113140670928729,133.40581169128419,132.98388717651366,141.07214366912842,-0.056937655386918085,-0.053945555136298395,130.55808711252828,131.80356711925634,132.2832994746331,-0.045473500388950594,0.3150361226562643,-1.725212362104827,-0.6890444836849541,-1.036167878419873,140.62304263688824,126.18858074568013,0.10819964818782452,0.0,-0.04732697346315584,-0.06592920574543404,2.5101970113801295,0.019952285669595136,0.1863726964669869,0.07444615970142306,-131813400.0,0.1390091119892877,132.72737074681237,-0.05211715676500539,-2.1049109249626965,-0.006756207699036287,0
2001-02-23,125.08000183105467,125.54000091552734,121.8000030517578,124.95999908447266,20173000,-0.006756207699036287,-0.06284683878483555,-0.006779134192724548,132.8522491455078,132.7105871582031,140.99038116455077,-0.059406220909298146,-0.05840218357628879,129.69684280051973,131.15179873499122,131.74083277906567,-0.04721093961532219,0.3005765391915843,-2.0439899785459374,-0.9600335826571508,-1.0839563958887868,140.87498265282974,124.82951563818588,0.12077678110718243,0.008132106480147266,-0.06284683878483555,-0.06129804936915362,2.617325403912689,0.020945305882591945,0.21208035752688797,0.13602031860655892,-151986400.0,-0.15304210345837374,131.48627298592564,-0.049634640584508394,-1.9674715740794104,0.02128684124198199,1
2001-02-26,125.8000030517578,127.62000274658205,124.5,127.62000274658205,11503700,0.02128684124198199,-0.02131895153391783,0.02106344119695237,132.43949928283692,132.50236221313477,140.93785617828368,-0.03639017485231044,-0.03684733905875037,129.3773289460678,130.8154372122856,131.4355861099928,-0.024427044191413172,0.39427261632959465,-2.0582571639250204,-1.1796782989107248,-0.8785788650142956,140.65453469081643,124.22446387485742,0.12405718010811156,0.2066661129924308,-0.02131895153391783,-0.032008447425113884,2.653230928389072,0.02079008675197769,0.3906041663679781,0.26301907345395104,-140482700.0,0.07568900901659623,131.00304953376246,-0.02582418347680171,-1.173335548030276,-0.009246201847518898,0
2001-02-27,126.8000030517578,127.83999633789062,125.51000213623048,126.44000244140624,11415000,-0.009246201847518898,-0.015188075064352935,-0.009289213305535839,131.93149909973144,132.3083497619629,140.86364994049072,-0.04162384794986673,-0.04435356748923591,128.92543256073523,130.3987291388685,131.0655428752827,-0.03035862944067813,0.37055769864950183,-2.1401103145474565,-1.3717647020380712,-0.7683456125093853,140.3180195338054,123.5449786656575,0.12713446737589632,0.17259981648565623,-0.015188075064352935,-0.05181854777528361,2.630142590765577,0.02080150695966979,0.3411766553833826,0.3146203930927496,-151897700.0,-0.08125555673403202,130.52811634272214,-0.03131979542692487,-1.3096007340573739,-0.019693178148410206,0
2001-02-28,126.75,126.83999633789062,123.2699966430664,123.9499969482422,14825800,-0.019693178148410206,-0.013294107322293303,-0.019889672795907715,131.23899879455567,132.09922470092772,140.76933742523192,-0.05553990744568105,-0.061690201219086194,128.159980928044,129.78456416833265,130.53846539920562,-0.04495578698036018,0.3259979488947603,-2.378484471161613,-1.5731086558627796,-0.8053758152988335,139.8689234537843,122.60907413532702,0.1315146372419087,0.077690296605384,-0.013294107322293303,-0.06283077199254106,2.6972752410554803,0.02176099481617399,0.15808789292810943,0.29662290489315674,-166723500.0,-0.09760384785286413,129.81889444675883,-0.045208346007934774,-1.6892388135784653,0.005244062459721643,1
