date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2013-06-27,14.258929252624512,14.335356712341309,14.05500030517578,14.063570976257324,337246000.0,-0.010777077475916164,-0.05532103448870074,-0.010835570813142676,15.292785692214967,15.448221378326416,18.073344645500182,-0.08037873155990105,-0.0896317037514579,14.793362706844965,15.062166272541162,15.17970249553079,-0.06629825207176943,0.2282153698264041,-0.3863397886858255,-0.2293028283382996,-0.15703696034752593,16.570448963322384,14.015122421107549,0.16709359521827766,0.018959829340551765,-0.05532103448870074,-0.09675200694240627,0.34909637808396493,0.024822740872380365,0.004320830953439575,0.04639565912805981,146740000400.0,-0.002292985545043492,15.297837151278012,-0.08068239730984283,-1.9241606826377937,0.006983653249606814,1
2013-06-28,13.977143287658691,14.29535675048828,13.888214111328123,14.161786079406738,578516400.0,0.006983653249606814,-0.04103984315366527,0.006959380486103503,15.197785663604737,15.451421375274657,18.02580714225769,-0.06816779806804252,-0.08346386164392561,14.696197071854469,14.976415777956932,15.104301279521602,-0.054394169514791924,0.2629884219321106,-0.40810420766713307,-0.2650631042040663,-0.14304110346306675,16.516581673767543,13.87898965344193,0.17355107373583048,0.10721765299013009,-0.04103984315366527,-0.0779444078374647,0.3532425395894072,0.024943360788585302,0.14214170119526334,0.06385901056394148,147318516800.0,0.003942458759867906,15.153864758608574,-0.06546704058700659,-1.5711293880394808,0.032002579983217094,1
2013-07-01,14.381786346435549,14.723929405212402,14.329285621643066,14.614999771118164,391053600.0,0.032002579983217094,0.016594605903980764,0.031501167039983534,15.123678493499757,15.464771366119384,17.980919637680053,-0.033634589799050874,-0.05494886247480657,14.683705179433499,14.941995205877049,15.06805672334357,-0.021884322023491887,0.3978176722542438,-0.3843515439100713,-0.28892079214526734,-0.09543075176480398,16.395417201035816,13.851939785963697,0.1681784901844693,0.3000065896527061,0.016594605903980764,-0.05273145449300409,0.36816402431913986,0.025190833396159018,0.38850685694797177,0.17832312969889155,147709570400.0,0.0026544769014399962,15.074892742323991,-0.03050721348846752,-0.7999736413891761,0.022652815952664884,1
2013-07-02,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081545,469865200.0,0.022652815952664884,0.03939090932182743,0.022400051022234732,15.06864275932312,15.478928508758544,17.936044640541077,-0.008134248730911064,-0.03442472373817662,14.724069101225506,14.942383345420334,15.059020719472308,0.00024676957992397774,0.47357871164189325,-0.33495161824680153,-0.29812695736557415,-0.03682466088122738,16.265226183910443,13.872059334735798,0.15881767770318717,0.4487824727791761,0.03939090932182743,-0.0307571405176289,0.37352476661805173,0.02499150277274999,0.6136313597061418,0.38142663928312565,148179435600.0,0.0031810071529393604,15.020962643653142,-0.004985830425671245,-0.20487010888329552,0.005519876065038121,1
2013-07-03,15.03071403503418,15.10642910003662,14.908928871154783,15.028571128845217,240928800.0,0.005519876065038121,0.05710043903754802,0.005504697379840889,15.025232028961181,15.489407062530518,17.889226779937744,0.0002222328332499579,-0.02975168331653455,14.770915567013153,14.950591705746511,15.056765194240672,0.005215808486612072,0.49077166601549005,-0.2858496272275186,-0.29567149133796305,0.009821864110444445,16.156528593214695,13.893935464707669,0.1505862354834768,0.501475784506708,0.05710043903754802,-0.005201001351683221,0.3609515853511792,0.024017691519480765,0.6733442615011848,0.5584941593850995,148420364400.0,0.001625926020196017,14.983195359770178,0.0030284440658681078,0.005903138026833837,-0.008032313024781024,0
2013-07-05,15.01392936706543,15.11750030517578,14.833929061889648,14.907856941223145,274024800.0,-0.008032313024781024,0.06003354101111147,-0.008064745841486483,14.987660598754882,15.497949924468994,17.840323204994203,-0.005324624013594681,-0.03807555103234517,14.791983470737767,14.946521728172858,15.04573495327641,-0.0025868752377908866,0.4667507937815765,-0.2537514825386431,-0.2872874895780991,0.03353600703945597,16.0795177712737,13.895803426236062,0.1457008137226601,0.46345508389726625,0.06003354101111147,0.0013913889296561788,0.35542441806081865,0.023841415936719953,0.6096520413766439,0.6322092208613235,148146339600.0,-0.001846274944194922,14.938957081183137,-0.002081814666913151,-0.14617966441093658,-0.005677768728688415,0
2013-07-08,15.003929138183594,15.035714149475098,14.666070938110352,14.823213577270508,298138400.0,-0.005677768728688415,0.04670509031523773,-0.005693948530068774,14.939874839782714,15.502714195251464,17.789478554725648,-0.007808717526973763,-0.04383107431530209,14.796788102512034,14.934778094753586,15.029251888387085,-0.007470115509936481,0.4501146848247627,-0.23246378587505134,-0.27632274883748953,0.043858962962438186,15.967697305967585,13.912052373597843,0.13759452166867275,0.44324833988829015,0.04670509031523773,0.0037484775805574078,0.3564400461539563,0.024046071001804312,0.568759194887527,0.617251832588452,147848201200.0,-0.002012458767492896,14.8909258539206,-0.004547217366760559,-0.22700664044683944,0.01758832410125377,1
2013-07-09,14.771429061889648,15.125,14.656429290771484,15.083929061889648,352584400.0,0.01758832410125377,0.03208548054158533,0.01743543958079305,14.910339164733887,15.506392784118653,17.739557127952576,0.011642250068082838,-0.02724448736147611,14.840963634723975,14.948982948766545,15.033302049387274,0.009027109977019387,0.5082535461703052,-0.1923384146632987,-0.25952588200265136,0.06718746733935266,15.881655281576652,13.939023047891123,0.13028759521985028,0.5893580854603803,0.03208548054158533,0.04921253235039358,0.3644493792307105,0.02416143550764312,0.7824261489757243,0.6536124617466318,148200785600.0,0.00238477301136079,14.836133327712885,0.016702177629658976,0.3574323418415212,-0.0038357689740290413,0
2013-07-10,14.985713958740234,15.171428680419922,14.9375,15.026070594787598,281405600.0,-0.0038357689740290413,0.005352572289172963,-0.003843144402173408,14.880214166641235,15.499685611724853,17.689312477111816,0.009802038230964927,-0.030556427323853996,14.869441628579917,14.95632462933998,15.032766386083594,0.004663309146873962,0.4957272697647369,-0.16332475750367692,-0.2402856571028565,0.07696089959917957,15.793369294508436,13.967059038774034,0.12273413778066859,0.5798639922698735,0.005352572289172963,0.0449543243006818,0.3551264721727971,0.023634021278722536,0.8585286280785503,0.7365713239806005,147919380000.0,-0.001898813146372417,14.811042458948979,0.014518095970260214,0.31945596907949403,0.015591987726308654,1
2013-07-11,15.10535717010498,15.29464340209961,15.041786193847656,15.260356903076172,326292400.0,0.015591987726308654,0.015423008098625957,0.015471681615128406,14.871464157104493,15.48862133026123,17.640846405029297,0.026150266165009484,-0.01473755619159478,14.929582440040878,14.985280083981522,15.049624942897859,0.018356468317778818,0.5446643339675399,-0.1200425028569807,-0.21623702625368135,0.09619452339670065,15.765372423091911,13.977555891117074,0.12021792293536541,0.7175238560648644,0.015423008098625957,0.07340410766988503,0.34894406753988383,0.02286604892376691,0.9756215977238145,0.8721921249260296,148245672400.0,0.0022058799867873975,14.801521505595906,0.030999204865986174,0.8700954242594565,-0.0018254374363035897,0
2013-07-12,15.27321434020996,15.349642753601074,15.121786117553713,15.232500076293944,279563200.0,-0.0018254374363035897,0.021776646794422705,-0.0018271055775879984,14.854589176177978,15.47949275970459,17.591992835998536,0.025440683389750918,-0.01595612254515244,14.976185153310581,15.008824845154134,15.063171249075348,0.014902914348555951,0.5379792423195986,-0.08698609576476635,-0.19038684015589838,0.10340074439113203,15.704640775957316,14.00453757639864,0.11444969493233101,0.7222870354070661,0.021776646794422705,0.08311751702395154,0.340294965290418,0.022340059976104165,0.9198437242033662,0.9179979833352436,147966109200.0,-0.0018858101924599587,14.7901567242732,0.029907955694261412,0.8891481416282639,0.0021804441326851443,1
2013-07-15,15.178929328918455,15.40928554534912,15.171428680419922,15.265713691711426,241917200.0,0.0021804441326851443,0.029851834228404872,0.0021780704142579667,14.849928426742554,15.466578445434571,17.544966053962707,0.02799914269082282,-0.012987019361249685,15.020728005372249,15.033290449588161,15.078174392974317,0.015460570186058842,0.5451475747105635,-0.05744638760206833,-0.16379874964513239,0.10635236204306406,15.689291877396219,14.01056497608889,0.11304612743346198,0.7476789194508491,0.029851834228404872,0.07795115715735568,0.3329779581217594,0.021812144839487655,0.905611366812565,0.9336922295799153,148208026400.0,0.0016349500659844343,14.78272922959898,0.03267221191776826,0.9907156778033973,0.006457132172705826,1
2013-07-16,15.23285675048828,15.38249969482422,15.14892864227295,15.364286422729492,216538000.0,0.006457132172705826,0.01858649425421799,0.006436374204801414,14.846714210510253,15.45244987487793,17.501512484550474,0.03486106116684318,-0.005705467603022041,15.07358314650413,15.06481387560162,15.099367876659885,0.019878941060990085,0.5666374240621476,-0.025784730155754332,-0.13619594574725677,0.11041121559150244,15.67719319088132,14.016235230139186,0.11187377470809756,0.8116106635161205,0.01858649425421799,0.05126833139553311,0.32587746486672453,0.021210061821330707,0.970416167437534,0.9319570861511551,148424564400.0,0.0014610409790869463,14.773575133947885,0.039984315470412035,1.2464426540644824,0.0002556077598989681,1
2013-07-17,15.346428871154783,15.436429023742676,15.293571472167969,15.368213653564451,198990400.0,0.0002556077598989681,0.022769962154679302,0.0002555750978011797,14.844107055664063,15.430735549926759,17.459571404457094,0.03530738467022876,-0.004051776803511098,15.118910916821104,15.09370909255046,15.119282378652816,0.01818668687271008,0.5675141202382306,-0.0003714618317118834,-0.1090310489641478,0.10865958713243591,15.667298893673681,14.020915217654444,0.11091160080195103,0.8183380675685614,0.022769962154679302,0.02824441231230712,0.31280461391729475,0.020353999558351005,0.9559393404421885,0.9439889582307625,148623554800.0,0.0013406837392746292,14.771827382084348,0.04037322235456231,1.2733522702742466,0.0033697099673963837,1
2013-07-18,15.477856636047363,15.531070709228516,15.378929138183594,15.420000076293944,218878800.0,0.0033697099673963837,0.010461300101414439,0.0033640452169078996,14.859749889373779,15.411521263122559,17.41500711917877,0.03770253140806901,0.0005501606899556144,15.16523232597077,15.124784424335553,15.14155776366327,0.019518668410466233,0.5795917876415868,0.02367456230749987,-0.08248992670981826,0.10616448901731813,15.715244021381276,14.004255757366282,0.11514246718503134,0.8274424487316385,0.010461300101414439,0.026045652916226736,0.302094074042064,0.019591055288416676,0.9323917662220045,0.952915758033909,148842433600.0,0.0014727059939761312,14.773416596848453,0.04376668560090713,1.3097697949265534,-0.015772610399552356,0
2013-07-19,15.467857360839844,15.499285697937012,15.155357360839844,15.176786422729492,268721600.0,-0.015772610399552356,-0.0036575515040474516,-0.01589832163404507,14.874232053756714,15.383742713928223,17.37176604747772,0.02034083963994382,-0.013452922026013558,15.167009879318265,15.129736995611166,15.144167293964472,0.003109731988862441,0.5078599695685537,0.0228425853537928,-0.06142342429709606,0.08426600965088886,15.741405393909355,14.007058713604073,0.11660075451540687,0.6744486107699772,-0.0036575515040474516,0.018039446083139232,0.3050822356888571,0.020101899518856717,0.7052016286781948,0.8645109117807959,148573712000.0,-0.0018054098787591982,14.78292815874093,0.02664277738207632,0.6977944430799081,0.0032003239408988637,1
2013-07-22,15.337857246398926,15.348214149475098,15.195357322692873,15.225357055664062,207796400.0,0.0032003239408988637,-0.0026436127954682087,0.0031952138040616234,14.897107076644897,15.36198558807373,17.330144619941713,0.02203447805874892,-0.008893937025675869,15.175986367986848,15.138843667997156,15.150181350386664,0.005714662860928588,0.5206196654605241,0.0258050176001845,-0.043977735917639954,0.06978275351782445,15.776515766115468,14.017698387174326,0.11806435772342319,0.6866310754882247,-0.0026436127954682087,0.027129304742002036,0.29553548505005345,0.019410742485024994,0.6629923875665339,0.766861927488911,148781508400.0,0.0013986081198536656,14.798580825431433,0.02883899714891669,0.7465243019528984,-0.01717055819300084,0
2013-07-23,15.214285850524902,15.248571395874023,14.95392894744873,14.963929176330566,369395600.0,-0.01717055819300084,-0.026057653143373383,-0.017319681715238306,14.926482105255127,15.337714176177979,17.286873197555543,0.002508767358000208,-0.02437031982431659,15.143362184655112,15.122185144981291,15.136384893049176,-0.010465152167724034,0.45260074744614753,0.006977291605936742,-0.03378673041292461,0.040764022018861354,15.771225551820551,14.081738658689703,0.1131872119108383,0.5221647597431458,-0.026057653143373383,-0.007955479309583069,0.2954716967197134,0.01974559577487713,0.35157251768564474,0.5732555113101244,148412112800.0,-0.002482805853848972,14.844863669034563,0.008020653469817063,0.08865903897258318,0.05136157027387411,1
2013-07-24,15.676071166992188,15.878213882446287,15.545000076293944,15.732500076293944,591936800.0,0.05136157027387411,0.023703888489668534,0.05008605773071153,14.994124937057496,15.327549915313721,17.245633916854857,0.04924429683866238,0.026419758096865698,15.233998783368778,15.180310376534877,15.180541573289528,0.03637538930775874,0.612774100754271,0.05345721007924986,-0.016337942314489717,0.06979515239373958,15.870562819703599,14.117687054411393,0.11690417231085158,0.9212364354945372,0.023703888489668534,0.047013587288176284,0.33967262596228537,0.021590505279838586,0.880736909644112,0.6317672716320969,149004049600.0,0.003988466903625942,14.94595350614601,0.052626054926806276,1.684945741978149,-0.00456290649742408,0
2013-07-25,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,229493600.0,-0.00456290649742408,0.015610510505198905,-0.00457334833078967,15.066321325302123,15.323721332550049,17.204866061210634,0.039451755431152424,0.021991578260381228,15.299647301231289,15.226063116814899,15.216109912266237,0.028546514573435156,0.5952543194129634,0.08353738896505192,0.0036371239414186105,0.0799002650236333,15.910436627177756,14.22220602342649,0.11205327214919272,0.8520803513763034,0.015610510505198905,0.02623511684174451,0.3296705194700365,0.02105079732146737,0.8219819316324456,0.6847637863207341,148774556000.0,-0.0015401836434383728,15.010891953960849,0.04329004548878812,1.4083214055052147,0.005678487933677534,1
2013-07-26,15.546428680419922,15.751428604125977,15.5121431350708,15.749643325805664,200152400.0,0.005678487933677534,0.03774559957029067,0.005662426097015152,15.15062494277954,15.33239278793335,17.16708034992218,0.0395375362592949,0.02721366088407895,15.368877458858117,15.275927898623543,15.25563090586175,0.031010582815385268,0.6101254111065635,0.1132465529963671,0.02555900975240831,0.08768754324395879,15.905092234673536,14.396157650885545,0.09959553414376586,0.8969810152553886,0.03774559957029067,0.03394999159176382,0.3232144444404036,0.02052201676915561,0.8947682287723233,0.865829023349627,148974708400.0,0.0013453402610053833,15.078565824676181,0.044505393213939426,1.5879240610215528,0.015419839951054337,1
