date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2016-11-25,2.3605000972747803,2.377500057220459,2.335249900817871,2.3540000915527344,195564000,0.0020219275059372155,0.019157921813779177,0.0020198861616878396,2.0064500331878663,1.8063600063323975,1.2973525002598763,0.17321640340710465,0.3031732784719121,2.198869200137119,2.0845400213252283,2.0222438651136923,0.12926596154109782,0.7673452740152423,0.1766253350234268,0.14109106684274667,0.035534268180680145,2.5741302801000803,1.4387697862756523,0.5658553540057795,0.8061142784651208,0.019157921813779177,0.3894054058009486,0.08175701620071563,0.03473110153822783,0.9617412174664025,0.9588947228457393,77111712000.0,0.002542561023726773,2.052537117181467,0.146873336344453,1.2244571138604834,-0.0005310231782552632,0
2016-11-28,2.346750020980835,2.368499994277954,2.3399999141693115,2.352750062942505,278736000,-0.0005310231782552632,0.008033398212330622,-0.0005311642209967055,2.0358875334262847,1.8219950079917908,1.3059000006318093,0.15563852340259587,0.2913043409134881,2.2225431790302554,2.110083834812588,2.0467258056936046,0.11500312173685279,0.7658431728928128,0.17581737333665082,0.1480363281415275,0.02778104519512331,2.6116340949592947,1.4601409718932747,0.5655976099662644,0.7751753555179965,0.008033398212330622,0.06979655851166533,0.07795294933699613,0.0331326946133424,0.9599861752347574,0.9590272192138998,76832976000.0,-0.0036147038208670557,2.066090226431255,0.13874507165468541,1.1007014220719862,-0.009138289257691556,0
2016-11-29,2.3499999046325684,2.361000061035156,2.313250064849853,2.331249952316284,444568000,-0.009138289257691556,0.0029037935681859306,-0.009180299553650437,2.0635000288486482,1.8367850065231324,1.3141825005412102,0.1297552312693835,0.26920131862853625,2.239267297997337,2.1311472745748445,2.067801668406396,0.09389434513922046,0.7390462223819145,0.17146562959094114,0.15272218843141022,0.018743441159530916,2.6403422982573326,1.486657759439964,0.5590911183369739,0.7320824406142288,0.0029037935681859306,0.11489711286627924,0.07579559554044661,0.03251285666092458,0.9297999844345863,0.9505091257119155,76388408000.0,-0.005786161400282088,2.0816621643889013,0.11989831596936984,0.9283297624569155,-0.011260004759678699,0
2016-11-30,2.3399999141693115,2.3540000915527344,2.302500009536743,2.305000066757202,440500000,-0.011260004759678699,-0.015483129485655334,-0.011323878545326358,2.0924375295639037,1.8513400077819824,1.322250000834465,0.10158608521880219,0.24504416102298365,2.249380031652701,2.1477046833541165,2.0853719201360854,0.07323883242524487,0.7065409170474407,0.16400811151661543,0.15497937304845127,0.009028738468164155,2.6559575587630926,1.528917500364715,0.538625427270591,0.688602468571852,-0.015483129485655334,0.06972964402246284,0.07406020171727122,0.03213023842618065,0.8929451017902736,0.9275770871532059,75947908000.0,-0.005766581756750318,2.1032585032716944,0.09591857737491205,0.7544098742874088,-0.049457734800143704,0
2016-12-01,2.302500009536743,2.3042500019073486,2.119250059127808,2.190999984741211,1035524000,-0.049457734800143704,-0.06736196155891905,-0.05072265176149536,2.116037529706955,1.8627300071716308,1.329450000822544,0.035425862718340806,0.17623057356982463,2.2403984859740103,2.1518280453909826,2.0931962212179465,0.018204028632367253,0.5859981109242384,0.1472022647560638,0.15342395138997378,-0.006221686633909984,2.6525967756889455,1.5794782837249648,0.5071358503327652,0.5698547789415709,-0.06736196155891905,-0.043544708413794986,0.08203804499670858,0.03744319742950545,0.5456717554926668,0.7894722805725091,74912384000.0,-0.013634661273355943,2.1197402765404343,0.033617188383605834,0.2794191157662837,0.009242392586498838,1
2016-12-02,2.15625,2.220000028610229,2.128000020980835,2.211250066757202,478292000,0.009242392586498838,-0.060641469517264124,0.009199943032634751,2.1416500329971315,1.8744450092315674,1.336701251268387,0.032498322642690924,0.17968254916355675,2.235914113786809,2.157487285521099,2.1019409505171507,0.02491916480662737,0.5990828457202572,0.13397316326965836,0.1495337937659107,-0.015560630496252337,2.6420772791859806,1.6412227868082827,0.4673286844055713,0.5695406118373151,-0.060641469517264124,-0.04264531223516932,0.08274961375618613,0.03742209666839645,0.4153053769066325,0.617974078063191,75390676000.0,0.006384685341211407,2.1320515547551984,0.0371466214432592,0.2781624473492608,0.03877890875725298,1
2016-12-05,2.2497498989105225,2.3152499198913574,2.2249999046325684,2.296999931335449,602284000,0.03877890875725298,-0.023695730577233842,0.03804589713215656,2.1720375299453734,1.887910008430481,1.344246250987053,0.057532339873159755,0.2166893130912877,2.2453119318712154,2.1707742041700846,2.1163897639110987,0.0581477921208402,0.6495877164026385,0.12892216796011668,0.1454114686047519,-0.01648930064463522,2.62869128135147,1.715383778539277,0.4204842182607971,0.6368240171084768,-0.023695730577233842,-0.01585268960456232,0.08426748799746964,0.03668589051653889,0.7022969061186802,0.5544246795059933,75992960000.0,0.007988839362575818,2.1493914573211765,0.06867454204839896,0.5472960684339079,0.016434482738577394,1
2016-12-06,2.3052499294281006,2.343250036239624,2.289249897003174,2.334749937057495,498796000,0.016434482738577394,0.0015013339679572635,0.01630089823488137,2.1996875286102293,1.9024350070953369,1.3519700005650521,0.06140072473502567,0.22724294304393733,2.259071624976797,2.1863909406355524,2.1325645915515725,0.06785565822863182,0.6693361907936805,0.1265070334252245,0.14163058156884642,-0.015123548143621907,2.6225575660758342,1.7768174911446244,0.3844819156953404,0.659697302339908,0.0015013339679572635,0.004409487100063059,0.08210553451453968,0.0351667359366194,0.8225191030724162,0.6467071286992431,76491756000.0,0.006563713270281879,2.1694787247570724,0.07618014890601388,0.6387892093596316,0.01798910223595196,1
2016-12-07,2.321000099182129,2.382499933242798,2.302500009536743,2.376749992370605,480804000,0.01798910223595196,0.031127949473053418,0.017829212998292557,2.2295750260353087,1.9167000079154968,1.3598762506246567,0.06601032242319604,0.24002190356092012,2.277175989191229,2.204520374134129,2.150652399019649,0.07812566409331678,0.6902522523055858,0.1265235901715802,0.1386091832893932,-0.012085593117812987,2.60957460553441,1.8495754465362073,0.34087175812587656,0.6936514857849263,0.031127949473053418,0.01516286191508387,0.08195513374250504,0.034482017042424304,0.9781578589865491,0.8343246227258819,76972560000.0,0.006285696984129898,2.1884412495326586,0.0860469719615089,0.7746059431397053,-0.016724560559472468,0
2016-12-08,2.3797500133514404,2.4154999256134038,2.3262500762939453,2.336999893188477,381544000,-0.016724560559472468,0.06663619783845443,-0.016865995194816866,2.2589750230312347,1.9300500059127808,1.3675750002264977,0.03453994371860891,0.21084940080774595,2.286379666729267,2.2171374711869243,2.164455917106229,0.05406179073658679,0.6484461029191567,0.12192374962303809,0.13527209655612218,-0.013348346933084093,2.5664944659920232,1.951455580070446,0.2722645800201365,0.6268616862173348,0.06663619783845443,-0.005214508717691024,0.08247618485514457,0.03529147994209726,0.7350208681739825,0.8452326100776494,76591016000.0,-0.004956883336087562,2.208277441284254,0.05829088750250633,0.5074467448693396,-0.017757747124898526,0
2016-12-09,2.3550000190734863,2.356750011444092,2.267750024795532,2.2955000400543213,382312000,-0.017757747124898526,0.038100608594066276,-0.017917307695973043,2.289037525653839,1.9422600078582763,1.3750925004482268,0.0028232452845595724,0.18187062018826272,2.287782801086968,2.224600572983819,2.174162889176458,0.0318706503682169,0.6071043660606659,0.11361991191050969,0.1309416596269997,-0.017321747716490005,2.4436464496111703,2.134428601696508,0.13508640397947935,0.5208995517046148,0.038100608594066276,-0.02485133781784421,0.08294217069753139,0.036132506752458445,0.5949369126047619,0.7693718799217647,76208704000.0,-0.004991603714984014,2.2440925852177758,0.022907902808990688,0.0835982068184588,-0.02428670469800398,0
2016-12-12,2.2462499141693115,2.2487499713897705,2.188499927520752,2.2397499084472656,601332000,-0.02428670469800398,-0.024923824379436965,-0.024586490536969884,2.291062521934509,1.9527950048446656,1.3823712500929832,-0.022396863025770486,0.14694573823196855,2.280393125296244,2.2260433668374806,2.1790211869002216,0.006157356057828078,0.5558364269999265,0.10137193839602254,0.12502771538080426,-0.023655776984781718,2.4417305579816424,2.140394485887376,0.13152677816920808,0.3297163259259867,-0.024923824379436965,-0.04802896672922141,0.08466059511439125,0.0377991287308873,0.4067507295410596,0.5789028367732681,75607372000.0,-0.007890594754111026,2.265460061122741,-0.011348755653072029,-0.6811346962960527,0.01763589673278987,1
2016-12-13,2.252249956130981,2.307250022888184,2.251250028610229,2.279249906539917,387796000,0.01763589673278987,-0.023771295433687945,0.017482188858890052,2.300475013256073,1.9641550040245057,1.3896737495064735,-0.009226401762179703,0.16042262543933106,2.2802172454875786,2.231110656332951,2.1864455365031623,0.021576361562490876,0.5827234281708211,0.09377170898441634,0.11877651410152668,-0.02500480511711034,2.4185042055019244,2.182445821010222,0.10261288783032131,0.4100853512919713,-0.023771295433687945,-0.022305650119027742,0.08343484649485747,0.03660627395682039,0.5400841165269806,0.5139239195576008,75995168000.0,0.005129076566766532,2.283632422038048,-0.0019190984747973205,-0.3596585948321151,0.05791388101947437,1
2016-12-14,2.313499927520752,2.4277501106262207,2.289249897003174,2.411250114440918,983980000,0.05791388101947437,0.014515671476200254,0.05629893222092047,2.3133000135421753,1.9782300066947938,1.397612500190735,0.04234215204484415,0.2188927001818204,2.300376148403477,2.2482667952003763,2.2030977274615147,0.07249287299375684,0.6573667781178062,0.09727842094196237,0.11447689546961382,-0.01719847452765144,2.4198413236907736,2.206758703393577,0.09211196950235606,0.9596813234327929,0.014515671476200254,0.046095464037532174,0.08808237203710363,0.03652975338791296,0.9465154183762344,0.6311167548147583,76979148000.0,0.01294792847882118,2.300011519418608,0.048364364301283436,1.838725293731172,0.02343181144915385,1
2016-12-15,2.422499895095825,2.498500108718872,2.414999961853028,2.467750072479248,746548000,0.02343181144915385,0.0559478755954852,0.02316150098739772,2.3221500158309936,1.9934700083732606,1.4058700004220008,0.06270053857659619,0.2379168295052585,2.3261259828766727,2.2691699644650307,2.2227016048702355,0.08751222302602346,0.6834670060094217,0.10342437800643722,0.1122663919769785,-0.008842013970541282,2.4483890198443294,2.1959110118176577,0.10872596787693803,1.0,0.0559478755954852,0.12631222714076173,0.08802291648287867,0.03566929952288306,0.9189188339651345,0.80183945628945,77725696000.0,0.009698054855062829,2.315612960819594,0.06570057873825608,2.3067364605137954,0.017222173163908838,1
2016-12-16,2.4957499504089355,2.5174999237060547,2.4432499408721924,2.5102500915527344,1089528000,0.017222173163908838,0.0935526237208566,0.017075552562528698,2.3321750164031982,2.010005009174347,1.4143525007367135,0.07635579401076553,0.2488775302027102,2.354452768826836,2.2921299765686216,2.244001492772643,0.09516044779914457,0.7018643218335826,0.11045127605419314,0.11190336879242144,-0.0014520927382283,2.483599985830636,2.1807500469757604,0.1298572948963096,1.0,0.0935526237208566,0.1352176442142592,0.08703913550794894,0.03467349161776555,0.9817957699470958,0.949076674096155,78815224000.0,0.014017603650663997,2.3332439389391904,0.07586268613388958,2.3519909011422167,0.012150157967440123,1
2016-12-19,2.492500066757202,2.5612499713897705,2.4749999046325684,2.540750026702881,744656000,0.012150157967440123,0.1343900571757528,0.012076937296612425,2.342512512207031,2.027395009994507,1.423013750910759,0.08462602161688237,0.2532091744221887,2.3831138854231506,2.3158080765814084,2.2659828656563645,0.09713324363801834,0.7146805810734018,0.11713101976678608,0.11294889898729438,0.004182120779491705,2.520381863462787,2.1646431609512753,0.15186202876515162,1.0,0.1343900571757528,0.10611671861292482,0.08698277345432417,0.034235077256774174,0.9536200254385122,0.9514448764502476,79559880000.0,0.009448123880229028,2.346508807896591,0.08277881512850893,2.2290238660712998,0.03483224321875911,1
2016-12-20,2.614500045776367,2.653249979019165,2.6029999256134038,2.6292500495910645,848056000,0.03483224321875911,0.15355935391151365,0.03423932973371662,2.3577500104904177,2.0464300107955933,1.432191251218319,0.11515217384907328,0.28479842248251996,2.4209809876028294,2.3456596930585185,2.292891545947824,0.12090004247921016,0.7484690088918926,0.12808944165500558,0.11597700752083663,0.012112434134168945,2.5766123775978342,2.138887643383001,0.1856535817059695,1.0,0.15355935391151365,0.12613775370938884,0.08880542908732131,0.033775954136098046,0.9550563051901142,0.9634907001919074,80407936000.0,0.010659342372059887,2.3680874785464296,0.11028417379451727,2.481011630175744,0.006275552295936571,1
2016-12-21,2.6410000324249268,2.648750066757202,2.592750072479248,2.645750045776367,576136000,0.006275552295936571,0.0972524293232937,0.006255943014248348,2.3729750156402587,2.066280012130737,1.4414537513256074,0.1149506540685219,0.28044119395419376,2.4555608427064506,2.3742397266506945,2.31902921260179,0.11435674168787013,0.7543108241832863,0.13653163010466063,0.12008793203760143,0.016443698067059198,2.62660725964693,2.1193427716335873,0.2137673109366794,1.0,0.0972524293232937,0.11317978511381321,0.08646218374379508,0.032679649342469794,0.9857212111528612,0.9647991805938293,80984072000.0,0.007165163398796855,2.3820463570466663,0.11070468378988596,2.150949152418757,0.012094893431425113,1
2016-12-22,2.6705000400543213,2.721750020980835,2.663249969482422,2.6777501106262207,718612000,0.012094893431425113,0.0850977740772565,0.012022334682180393,2.3894000172615053,2.0866200137138367,1.450882501900196,0.12067886970855302,0.2832955176444756,2.4897438070018,2.4031454775055066,2.34560113097397,0.11426883461327408,0.7656772138267937,0.1441426760278297,0.1248988808356471,0.01924379519218261,2.6768547714133613,2.1019452631096494,0.24060831344707886,1.0,0.0850977740772565,0.14580668935026875,0.08571488313384312,0.03201003812629767,0.9174872899334843,0.9527549354254866,81702684000.0,0.008873497988592128,2.401668047260561,0.11495429756854603,2.006229427065843,0.024927572930573128,1
2016-12-23,2.6594998836517334,2.746000051498413,2.656749963760376,2.744499921798706,647692000,0.024927572930573128,0.09331732763769152,0.024621949538258428,2.408925008773804,2.1088350129127504,1.460577501654625,0.13930484004386545,0.3014294171870595,2.528937055432093,2.435655424581049,2.3751491895535803,0.12680139156825954,0.7877366954991823,0.15378786587851279,0.13067667784422024,0.023111188034292546,2.7365036537600695,2.0813463637875382,0.2719708117049359,1.0,0.09331732763769152,0.19560003219767297,0.0859673977484284,0.03132351983893904,0.9973091849935317,0.9668392286932924,82350376000.0,0.007927426227515365,2.4188451239211064,0.13463234775019073,2.048820447614781,0.06868288260536404,1
2016-12-27,2.801500082015991,2.934000015258789,2.7804999351501465,2.933000087738037,1194272000,0.06868288260536404,0.15438357056486085,0.06642693939542278,2.4379375100135805,2.1345000147819517,1.4712050020694734,0.20306614738525397,0.3740923248659034,2.591100598863777,2.483021582976953,2.4164714783079844,0.18122214798535685,0.8349819853387285,0.17462912055579283,0.13946716638653478,0.03516195416925805,2.8390875568541447,2.0367874631730163,0.3290896876502217,1.0,0.15438357056486085,0.3095212446158222,0.09336259029926088,0.031831772078555635,0.9986587157571156,0.971151730228044,83544648000.0,0.014502326012451964,2.461897478082349,0.19135752558739583,2.4682164772186486,-0.06878623730622291,0
